,item,2023-03-31 00:00:00,2022-03-31 00:00:00,2021-03-31 00:00:00,2020-03-31 00:00:00,sheet
22,Tradeand Other Payables Non Current,,7700000.0,5500000.0,4200000.0,Balance Sheet
23,Non Current Deferred Taxes Liabilities,,0.0,16600000.0,20800000.0,Balance Sheet
24,Long Term Debt And Capital Lease Obligation,46400000.0,99000000.0,116000000.0,106800000.0,Balance Sheet
25,Long Term Capital Lease Obligation,46400000.0,99000000.0,116000000.0,106800000.0,Balance Sheet
26,Long Term Provisions,306000000.0,271100000.0,236800000.0,,Balance Sheet
27,Current Liabilities,6197200000.0,6124000000.0,5135400000.0,3521900000.0,Balance Sheet
28,Other Current Liabilities,333000000.0,314500000.0,264600000.0,53500000.0,Balance Sheet
29,Current Debt And Capital Lease Obligation,48700000.0,67600000.0,29000000.0,41600000.0,Balance Sheet
30,Current Capital Lease Obligation,48700000.0,67600000.0,29000000.0,41600000.0,Balance Sheet
31,Pensionand Other Post Retirement Benefit Plans Current,,,105200000.0,135600000.0,Balance Sheet
32,Current Provisions,167900000.0,144600000.0,119600000.0,,Balance Sheet
33,Payables,4793200000.0,5267400000.0,4420400000.0,2898500000.0,Balance Sheet
34,Other Payable,,394500000.0,333000000.0,207800000.0,Balance Sheet
35,Dividends Payable,,41500000.0,35400000.0,28100000.0,Balance Sheet
36,Accounts Payable,4793200000.0,4831400000.0,4052000000.0,2662600000.0,Balance Sheet
37,Total Assets,12612900000.0,13650100000.0,13906000000.0,13068000000.0,Balance Sheet
38,Total Non Current Assets,4675400000.0,4014100000.0,3694000000.0,3659800000.0,Balance Sheet
39,Other Non Current Assets,184800000.0,7800000.0,7800000.0,7800000.0,Balance Sheet
40,Non Current Prepaid Assets,,185500000.0,108000000.0,80400000.0,Balance Sheet
41,Non Current Deferred Taxes Assets,10700000.0,3500000.0,,,Balance Sheet
42,Investmentin Financial Assets,66700000.0,65600000.0,68600000.0,,Balance Sheet
43,Available For Sale Securities,66700000.0,65600000.0,68600000.0,,Balance Sheet
44,Goodwill And Other Intangible Assets,1200000.0,1500000.0,1800000.0,2200000.0,Balance Sheet
45,Other Intangible Assets,,1500000.0,1800000.0,2200000.0,Balance Sheet
46,Net PPE,4184800000.0,3501600000.0,3279100000.0,3301900000.0,Balance Sheet
47,Accumulated Depreciation,,-2775500000.0,-2420900000.0,-2017300000.0,Balance Sheet
48,Gross PPE,4184800000.0,6277100000.0,5700000000.0,5319200000.0,Balance Sheet
49,Construction In Progress,614800000.0,331300000.0,160900000.0,148700000.0,Balance Sheet
50,Other Properties,3570000000.0,3170300000.0,3118200000.0,,Balance Sheet
51,Machinery Furniture Equipment,,5110800000.0,4762400000.0,4437000000.0,Balance Sheet
52,Buildings And Improvements,,817700000.0,759400000.0,716200000.0,Balance Sheet
53,Land And Improvements,,17300000.0,17300000.0,17300000.0,Balance Sheet
54,Properties,,0.0,0.0,0.0,Balance Sheet
55,Current Assets,7937500000.0,9636000000.0,10212000000.0,9408200000.0,Balance Sheet
56,Other Current Assets,154000000.0,124900000.0,104300000.0,,Balance Sheet
57,Restricted Cash,,41500000.0,35400000.0,28100000.0,Balance Sheet
58,Prepaid Assets,,141000000.0,80800000.0,143500000.0,Balance Sheet
59,Inventory,2863300000.0,3010100000.0,1332300000.0,1498200000.0,Balance Sheet
60,Finished Goods,,2005700000.0,460100000.0,802100000.0,Balance Sheet
61,Work In Process,,119200000.0,89200000.0,67400000.0,Balance Sheet
62,Raw Materials,,885200000.0,783000000.0,628700000.0,Balance Sheet
63,Other Receivables,,89100000.0,182400000.0,159800000.0,Balance Sheet
64,Accounts Receivable,3218700000.0,2496400000.0,2650900000.0,2145000000.0,Balance Sheet
65,Allowance For Doubtful Accounts Receivable,,-16300000.0,-18800000.0,-18400000.0,Balance Sheet
66,Gross Accounts Receivable,,2512700000.0,2669700000.0,2163400000.0,Balance Sheet
67,Cash Cash Equivalents And Short Term Investments,1701500000.0,3857900000.0,5930200000.0,5433600000.0,Balance Sheet
68,Other Short Term Investments,223200000.0,2000000000.0,2101000000.0,3180000000.0,Balance Sheet
69,Cash And Cash Equivalents,1478300000.0,1857900000.0,3829200000.0,2253600000.0,Balance Sheet
70,Cash Equivalents,,1442200000.0,3506000000.0,1961100000.0,Balance Sheet
71,Cash Financial,,415700000.0,323200000.0,292500000.0,Balance Sheet
0,Free Cash Flow,11700000.0,158800000.0,2496900000.0,36800000.0,Cash Flow
1,Capital Expenditure,-1110200000.0,-734400000.0,-440900000.0,-617600000.0,Cash Flow
2,End Cash Position,1478300000.0,1857900000.0,3829200000.0,2253600000.0,Cash Flow
3,Beginning Cash Position,1857900000.0,3829200000.0,2253600000.0,3008600000.0,Cash Flow
4,Changes In Cash,-379600000.0,-1971300000.0,1575600000.0,-755000000.0,Cash Flow
5,Financing Cash Flow,-2407400000.0,-2364800000.0,-2231100000.0,-448000000.0,Cash Flow
6,Net Other Financing Charges,,,,-61600000.0,Cash Flow
7,Interest Paid Cff,-43000000.0,-39400000.0,-35300000.0,-40700000.0,Cash Flow
8,Cash Dividends Paid,-2301900000.0,-2254400000.0,-2137900000.0,-301300000.0,Cash Flow
9,Common Stock Dividend Paid,,,,-301300000.0,Cash Flow
10,Investing Cash Flow,905900000.0,-499700000.0,868900000.0,-961400000.0,Cash Flow
11,Interest Received Cfi,117100000.0,133600000.0,230800000.0,286200000.0,Cash Flow
12,Net Investment Purchase And Sale,1899000000.0,101100000.0,1079000000.0,-630000000.0,Cash Flow
13,Sale Of Investment,1899000000.0,101100000.0,1079000000.0,,Cash Flow
14,Purchase Of Investment,,,,-630000000.0,Cash Flow
15,Net PPE Purchase And Sale,-1110200000.0,-734400000.0,-440900000.0,-617600000.0,Cash Flow
16,Purchase Of PPE,-1110200000.0,-734400000.0,-440900000.0,-617600000.0,Cash Flow
17,Operating Cash Flow,1121900000.0,893200000.0,2937800000.0,654400000.0,Cash Flow
18,Taxes Refund Paid,-423700000.0,-388800000.0,-510200000.0,-370300000.0,Cash Flow
19,Change In Working Capital,-594300000.0,-508800000.0,1229400000.0,-383100000.0,Cash Flow
20,Change In Other Current Liabilities,1700000.0,137400000.0,198800000.0,-59700000.0,Cash Flow
21,Change In Other Current Assets,-30600000.0,-8800000.0,-5100000.0,19400000.0,Cash Flow
22,Change In Payable,-36100000.0,791700000.0,1394100000.0,-759500000.0,Cash Flow
23,Change In Inventory,146800000.0,-1677800000.0,165900000.0,174300000.0,Cash Flow
24,Change In Receivables,-718100000.0,210500000.0,-516100000.0,230600000.0,Cash Flow
25,Other Non Cash Items,-57100000.0,-106700000.0,-157200000.0,-272700000.0,Cash Flow
26,Provisionand Write Offof Assets,-1900000.0,-16300000.0,4900000.0,5500000.0,Cash Flow
27,Depreciation And Amortization,539900000.0,526700000.0,527500000.0,501000000.0,Cash Flow
28,Depreciation,539900000.0,526700000.0,527500000.0,501000000.0,Cash Flow
29,Net Foreign Currency Exchange Gain Loss,400000.0,1200000.0,-600000.0,4100000.0,Cash Flow
30,Net Income From Continuing Operations,1653800000.0,1384500000.0,1831700000.0,1168400000.0,Cash Flow
